TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
8261,Mig-29,32.670871691408507,75.084583652384737,1,0,1538.761048375011342,194.588750766511993,1668452437.000000000000000
7243,Unknown,32.669087672591012,75.087976439152698,1,0,1538.761048375011342,194.588750766511993,1668452437.000000000000000
6122,Rafale,32.666762439782538,75.090875042057448,1,0,1538.761048375011342,194.588750766511993,1668452437.000000000000000
7945,Embraer,32.663991225567678,75.093160787240990,1,0,1538.761048375011342,194.588750766511993,1668452437.000000000000000
2495,Tejas,32.660887518812494,75.094740126965775,1,0,1538.761048375011342,194.588750766511993,1668452437.000000000000000
6284,Rafale,32.657578412737962,75.095548464442288,1,0,1538.761048375011342,194.588750766511993,1668452437.000000000000000
6261,Su-30,32.654199397317356,75.095552788437544,1,0,1538.761048375011342,194.588750766511993,1668452437.000000000000000
1170,Rafale,32.650888809909034,75.094753011428082,1,0,1538.761048375011342,194.588750766511993,1668452437.000000000000000
3480,Unknown,32.647782171702076,75.093181958676254,1,0,1538.761048375011342,194.588750766511993,1668452437.000000000000000
5790,Mirage,32.645006641841221,75.090904011028854,1,0,1538.761048375011342,194.588750766511993,1668452437.000000000000000
2412,Embraer,32.642675815892588,75.088012459159671,1,0,1538.761048375011342,194.588750766511993,1668452437.000000000000000
5269,Unknown,32.667958062987715,75.062289861265839,1,0,1538.761048375011342,194.588750766511993,1668452437.000000000000000
2151,Rafale,32.640885080891962,75.084625679189870,1,0,1538.761048375011342,194.588750766511993,1668452437.000000000000000
5057,Mig-29,31.620045427666199,74.705723176269643,1,0,750.932667027244293,228.510334270968713,1668452437.000000000000000
8559,Mir-2000,31.623317479977274,74.705865051772591,1,0,750.932667027244293,228.510334270968713,1668452437.000000000000000
5625,Mig-29,31.626550342215218,74.705258170764367,1,0,750.932667027244293,228.510334270968713,1668452437.000000000000000
1064,Force Multiplier,31.629619767084435,74.703925781799484,1,0,750.932667027244293,228.510334270968713,1668452437.000000000000000
8354,Embraer,31.632407777005909,74.701919029155547,1,0,750.932667027244293,228.510334270968713,1668452437.000000000000000
5411,Embraer,32.255010580469666,75.497770701009074,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
5277,Mig-29,32.247913890630208,75.495170743990641,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
7489,Tejas,32.251337771464556,75.496941142899402,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
2240,EMB-145,32.242478417561266,75.489205521065159,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
7781,Embraer,32.250236166356075,75.459863542044985,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
4725,Mirage,32.253850774487027,75.458734166247780,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
4720,Unknown,32.257588313221909,75.458579578607072,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
8126,Force Multiplier,32.261261370257948,75.459407648929513,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
1371,Mir-2000,32.264685744861239,75.461176964395861,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
2919,Mir-2000,32.267689688082086,75.463798884357459,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
1188,Force Multiplier,32.270122522192779,75.467141969239847,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
6450,Tejas,32.271862205703052,75.471038564630064,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
6449,Mirage,32.272821462747252,75.475293211757801,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
7487,Unknown,32.272952167563403,75.479692461927883,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
8260,EMB-145,32.272247762599129,75.484015600129780,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
2774,Mir-2000,32.270743588022306,75.488045736049855,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
8401,Rafale,32.268515105976526,75.491580701684825,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
6955,Unknown,32.265674109347721,75.494443204773219,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
3519,Embraer,32.262363106588687,75.496489725760696,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
2698,Mir-2000,31.845365215398903,75.433079111562080,1,0,2835.696594780340092,327.809617991963250,1668452437.000000000000000
2578,Force Multiplier,31.849897879345232,75.433523979770300,1,0,2835.696594780340092,327.809617991963250,1668452437.000000000000000
1232,Force Multiplier,31.854159989293187,75.435385153093222,1,0,2835.696594780340092,327.809617991963250,1668452437.000000000000000
8967,EMB-145,31.857835387230164,75.438524752970253,1,0,2835.696594780340092,327.809617991963250,1668452437.000000000000000
4157,Rafale,31.860651403027710,75.442709992866156,1,0,2835.696594780340092,327.809617991963250,1668452437.000000000000000
2003,Rafale,33.960067612921321,74.448610169661336,1,0,1454.868219905772094,262.069495046617078,1668452437.000000000000000
5590,Embraer,31.862399101216024,75.447630424523652,1,0,2835.696594780340092,327.809617991963250,1668452437.000000000000000
5891,Tejas,31.862948801381016,75.452920976490461,1,0,2835.696594780340092,327.809617991963250,1668452437.000000000000000
3725,Mirage,32.246925715765414,75.461910971587258,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
2512,Mir-2000,32.244910589119407,75.492548359520526,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
3446,Force Multiplier,32.244085381689167,75.464773721102915,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
1082,Mirage,34.643505271530699,77.216397067670414,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
5983,Mig-29,32.240739286219473,75.485309834229653,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
1987,Force Multiplier,32.239780361595820,75.481056577833996,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
5441,EMB-145,32.239649703612372,75.476658925121740,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
1606,Mirage,32.240353860545675,75.472337274707229,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
1814,Tejas,32.241857541353461,75.468308222229538,1,0,775.860081801546471,278.431064702401557,1668452437.000000000000000
8162,Mig-29,34.624135130942946,77.187087342038296,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
2836,Rafale,34.620815420171709,77.188803104240705,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
1187,Force Multiplier,34.617878183755714,77.191341853740539,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
6537,Embraer,34.615460717304437,77.194584842576120,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
2866,Embraer,34.613676010192130,77.198380444603131,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
6961,Mir-2000,33.963211539103376,74.449135031309808,1,0,1454.868219905772094,262.069495046617078,1668452437.000000000000000
6018,Mig-29,34.612305036630715,77.206902315025943,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
7442,Mirage,34.612607471291049,77.202551243058181,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
4252,Su-30,34.614018551357319,77.215333023325798,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
3574,Mig-29,34.615954423002712,77.219018656800642,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
6317,Mirage,34.618499979571830,77.222114942847654,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
6618,Mirage,34.621536242600932,77.224477103274097,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
8143,EMB-145,34.624921284340104,77.225994636328039,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
8569,Su-30,34.628496855905915,77.226596492813854,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
4714,Unknown,34.632095780921958,77.226254415083133,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
3914,Mir-2000,34.635549770021328,77.224984279673933,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
7684,Embraer,34.638697291274177,77.222845376876279,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
6383,Mirage,34.641391128271728,77.219937656854015,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
2042,EMB-145,34.612782839552331,77.211230327533883,1,0,3302.476149106269531,330.365796873787417,1668452437.000000000000000
5869,Mig-29,30.964906571673914,75.055720585764405,1,0,3126.521833571721800,292.249814265251928,1668452438.000000000000000
6212,Mig-29,23.950611183982190,71.634471303327103,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
6339,EMB-145,23.953415975691435,71.631988404256091,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
7646,Unknown,23.947381408929992,71.636239990189779,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
7511,Unknown,30.968082576851732,75.051940945851655,1,0,3126.521833571721800,292.249814265251928,1668452438.000000000000000
1136,Mirage,23.940263891368755,71.637341366459367,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
2416,Mig-29,23.955664604321498,71.628907376385797,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
1748,Tejas,23.957251895855926,71.625372300904502,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
3054,Embraer,23.958103605486411,71.621548516797318,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
7200,Embraer,23.958179893810211,71.617614881867823,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
5870,Rafale,23.957477192342516,71.613755398093360,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
3243,Embraer,23.956028370620569,71.610150595023498,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
4981,Su-30,23.953901197040270,71.606969076508918,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
8835,Unknown,23.951195165806300,71.604359628231904,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
4602,Rafale,23.948036839156288,71.602444256698789,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
2676,Mirage,23.944573923676661,71.601312485912771,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
8653,Tejas,23.940968358763698,71.601017178115882,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
7920,Tejas,23.943877696477973,71.637211804511637,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
2620,Su-30,23.937388741319328,71.601572072758401,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
2081,Mir-2000,23.930967778226318,71.605089893296849,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
1685,EMB-145,23.928426620339661,71.607888248955987,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
2717,Embraer,23.926497758120661,71.611215376626888,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
2539,EMB-145,23.925271354670151,71.614915733497284,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
5427,Su-30,23.924804735203338,71.618816348539411,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
5312,Embraer,23.925119710288122,71.622734900550938,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
6906,Rafale,23.926201557491510,71.626488230876703,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
6950,Unknown,23.927999708777616,71.629900895056466,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
3531,Force Multiplier,23.930430111701035,71.632813355866261,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
8630,Mig-29,23.933379154599113,71.635089436602442,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
3812,EMB-145,23.936708973169395,71.636622687302520,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
5609,Mig-29,23.934002441484370,71.602951156780350,1,0,6364.414179144268019,315.342914785494827,1668452438.000000000000000
6234,Unknown,30.970261932446711,75.047306858648241,1,0,3126.521833571721800,292.249814265251928,1668452438.000000000000000
3338,Tejas,34.533795026990489,76.825662255888417,1,0,2541.913985459384094,329.856570921674916,1668452438.000000000000000
5856,Rafale,30.971069824976652,75.036888469490577,1,0,3126.521833571721800,292.249814265251928,1668452438.000000000000000
4621,Su-30,31.606691835819124,74.695149495321161,1,0,750.932667027244293,228.510334270968713,1668452438.000000000000000
2693,Mig-29,31.608919823353226,74.697953141837388,1,0,750.932667027244293,228.510334270968713,1668452438.000000000000000
3134,Force Multiplier,33.894374709764243,74.556557872389106,1,0,2080.094167115380060,272.838841801603223,1668452438.000000000000000
1439,Embraer,33.890770536046986,74.556302685641683,1,0,2080.094167115380060,272.838841801603223,1668452438.000000000000000
2417,Rafale,33.887296364962182,74.555124469405499,1,0,2080.094167115380060,272.838841801603223,1668452438.000000000000000
8253,Mig-29,33.884114619940732,74.553078414380437,1,0,2080.094167115380060,272.838841801603223,1668452438.000000000000000
8416,Tejas,33.881374036180972,74.550260255843185,1,0,2080.094167115380060,272.838841801603223,1668452438.000000000000000
4650,Mig-29,33.879202713288436,74.546801785358582,1,0,2080.094167115380060,272.838841801603223,1668452438.000000000000000
8271,Mig-29,33.877702134173170,74.542864685115774,1,0,2080.094167115380060,272.838841801603223,1668452438.000000000000000
2700,Force Multiplier,33.876942428269224,74.538632973779769,1,0,2080.094167115380060,272.838841801603223,1668452438.000000000000000
4073,Unknown,33.876959099003940,74.534304415982874,1,0,2080.094167115380060,272.838841801603223,1668452438.000000000000000
8212,Su-30,31.604974682860501,74.691891957831430,1,0,750.932667027244293,228.510334270968713,1668452438.000000000000000
4039,Rafale,33.877751367311696,74.530081294553099,1,0,2080.094167115380060,272.838841801603223,1668452438.000000000000000
