TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
4950,EMB-145,23.318827931250798,68.638444222899224,1,0,1466.849501977630098,292.603352569725303,1668452439.000000000000000
1597,Mirage,28.311522350045962,79.258444715945686,1,0,53015.372390902797633,307.068012703315617,1668452440.000000000000000
7211,Tejas,23.326010903519958,68.626522598508259,1,0,1466.849501977630098,292.603352569725303,1668452440.000000000000000
6497,Unknown,23.327514150703461,68.630407346043100,1,0,1466.849501977630098,292.603352569725303,1668452440.000000000000000
8677,Mig-29,32.540002153375845,81.290675219479553,1,0,45345.694082719899598,316.685648167335614,1668452440.000000000000000
4950,EMB-145,23.321095015999429,68.632115859356901,1,0,1466.849501977630098,292.603352569725303,1668452440.000000000000000
7366,EMB-145,32.542621482347904,81.284476096455634,1,0,45345.694082719899598,316.685648167335614,1668452440.000000000000000
6259,Mig-29,32.541209705645834,81.293776527529886,1,0,45345.694082719899598,316.685648167335614,1668452440.000000000000000
8482,Unknown,32.544441299011922,81.299109625954799,1,0,45345.694082719899598,316.685648167335614,1668452440.000000000000000
4934,Unknown,32.544011982110376,81.289271850506054,1,0,45345.694082719899598,316.685648167335614,1668452440.000000000000000
3549,Mirage,32.545294597428828,81.291348820306595,1,0,45345.694082719899598,316.685648167335614,1668452440.000000000000000
1618,Force Multiplier,28.310050746233046,79.250778302717606,1,0,53015.372390902797633,307.068012703315617,1668452440.000000000000000
1220,EMB-145,28.308048342975429,79.251591397954456,1,0,53015.372390902797633,307.068012703315617,1668452440.000000000000000
1280,EMB-145,28.313991665258353,79.254020556676906,1,0,53015.372390902797633,307.068012703315617,1668452440.000000000000000
2225,Force Multiplier,23.325392182294838,68.629781003582522,1,0,1466.849501977630098,292.603352569725303,1668452440.000000000000000
4540,Embraer,23.323974847652337,68.630553328276804,1,0,1466.849501977630098,292.603352569725303,1668452440.000000000000000
2325,Rafale,19.844955104813838,72.991723230331900,1,0,52107.401432003032824,336.533472447960946,1668452440.000000000000000
8550,Force Multiplier,31.618730086720021,74.683909948018638,1,0,750.932667027244293,228.510334270968713,1668452440.000000000000000
8698,Mir-2000,31.611024287270780,74.682972410142440,1,0,750.932667027244293,228.510334270968713,1668452440.000000000000000
1858,Rafale,19.844336288863058,72.991678068191959,1,0,52107.401432003032824,336.533472447960946,1668452440.000000000000000
5570,Unknown,19.847739577410948,72.987585449149208,1,0,52107.401432003032824,336.533472447960946,1668452440.000000000000000
4800,Mirage,19.842236083684345,72.999445326406530,1,0,52107.401432003032824,336.533472447960946,1668452440.000000000000000
7320,Force Multiplier,19.845595500782967,72.995258592059997,1,0,52107.401432003032824,336.533472447960946,1668452440.000000000000000
4633,Embraer,19.845257848853258,72.985481516339092,1,0,52107.401432003032824,336.533472447960946,1668452440.000000000000000
8852,Force Multiplier,19.846369517325151,72.988830254480945,1,0,52107.401432003032824,336.533472447960946,1668452440.000000000000000
1799,Mig-29,19.841458458699474,72.998311285712163,1,0,52107.401432003032824,336.533472447960946,1668452440.000000000000000
4800,Mirage,20.062844649203498,72.895962627629459,1,0,52107.401432003032824,336.533472447960946,1668452441.000000000000000
2325,Rafale,20.070630935834568,72.889771711723725,1,0,52107.401432003032824,336.533472447960946,1668452441.000000000000000
1858,Rafale,20.069116373958131,72.891793431564082,1,0,52107.401432003032824,336.533472447960946,1668452441.000000000000000
5570,Unknown,20.067575672299661,72.884264288156245,1,0,52107.401432003032824,336.533472447960946,1668452441.000000000000000
8698,Mir-2000,31.611701413207214,74.675977186380791,1,0,750.932667027244293,228.510334270968713,1668452441.000000000000000
7320,Force Multiplier,20.066461712729218,72.891314671778076,1,0,52107.401432003032824,336.533472447960946,1668452441.000000000000000
8852,Force Multiplier,20.066404003068840,72.885343241122669,1,0,52107.401432003032824,336.533472447960946,1668452441.000000000000000
1799,Mig-29,20.062371657581775,72.893670947651430,1,0,52107.401432003032824,336.533472447960946,1668452441.000000000000000
1618,Force Multiplier,28.447485830215896,79.019842354438140,1,0,53015.372390902797633,307.068012703315617,1668452441.000000000000000
1220,EMB-145,28.439688481694695,79.025078419047105,1,0,53015.372390902797633,307.068012703315617,1668452441.000000000000000
1280,EMB-145,28.451956341126362,79.026149052823939,1,0,53015.372390902797633,307.068012703315617,1668452441.000000000000000
1597,Mirage,28.449357336837878,79.028795370303641,1,0,53015.372390902797633,307.068012703315617,1668452441.000000000000000
8677,Mig-29,32.684999746278201,81.111097974763695,1,0,45345.694082719899598,316.685648167335614,1668452441.000000000000000
3549,Mirage,32.691747763735677,81.115461860475207,1,0,45345.694082719899598,316.685648167335614,1668452441.000000000000000
4934,Unknown,32.689849297057037,81.114084444634230,1,0,45345.694082719899598,316.685648167335614,1668452441.000000000000000
8482,Unknown,32.689237410526580,81.120211952437799,1,0,45345.694082719899598,316.685648167335614,1668452441.000000000000000
6259,Mig-29,32.689927506631889,81.124175220601529,1,0,45345.694082719899598,316.685648167335614,1668452441.000000000000000
7366,EMB-145,32.688373657219735,81.112000420339911,1,0,45345.694082719899598,316.685648167335614,1668452441.000000000000000
4633,Embraer,20.065571323472756,72.883228612906862,1,0,52107.401432003032824,336.533472447960946,1668452441.000000000000000
8550,Force Multiplier,31.617616345480741,74.683234791892090,1,0,750.932667027244293,228.510334270968713,1668452441.000000000000000
4540,Embraer,23.326886035358008,68.621529930453278,1,0,1466.849501977630098,292.603352569725303,1668452441.000000000000000
2225,Force Multiplier,23.328171370660570,68.623367037393933,1,0,1466.849501977630098,292.603352569725303,1668452441.000000000000000
7211,Tejas,23.328804095570018,68.619604722951280,1,0,1466.849501977630098,292.603352569725303,1668452441.000000000000000
6497,Unknown,23.332702030295799,68.626054237422053,1,0,1466.849501977630098,292.603352569725303,1668452441.000000000000000
4950,EMB-145,23.325310989165288,68.623027120843872,1,0,1466.849501977630098,292.603352569725303,1668452441.000000000000000
6259,Mig-29,32.836862458012519,80.949542454571755,1,0,45345.694082719899598,316.685648167335614,1668452442.000000000000000
3549,Mirage,32.838858854598463,80.939370664503627,1,0,45345.694082719899598,316.685648167335614,1668452442.000000000000000
8677,Mig-29,32.831173312235016,80.934404360849626,1,0,45345.694082719899598,316.685648167335614,1668452442.000000000000000
4800,Mirage,20.283686246692444,72.791365298346491,1,0,52107.401432003032824,336.533472447960946,1668452442.000000000000000
7320,Force Multiplier,20.286757529775592,72.785983378343531,1,0,52107.401432003032824,336.533472447960946,1668452442.000000000000000
4633,Embraer,20.286685280137640,72.777437886337452,1,0,52107.401432003032824,336.533472447960946,1668452442.000000000000000
8852,Force Multiplier,20.288705229260170,72.779575724548494,1,0,52107.401432003032824,336.533472447960946,1668452442.000000000000000
1799,Mig-29,20.284431527509906,72.785773558610884,1,0,52107.401432003032824,336.533472447960946,1668452442.000000000000000
4950,EMB-145,23.326532549479893,68.618179664362401,1,0,1466.849501977630098,292.603352569725303,1668452442.000000000000000
1597,Mirage,28.588176208116458,78.804356109755517,1,0,53015.372390902797633,307.068012703315617,1668452442.000000000000000
1280,EMB-145,28.592358068964625,78.800065679496711,1,0,53015.372390902797633,307.068012703315617,1668452442.000000000000000
4934,Unknown,32.834048544732362,80.940688956060882,1,0,45345.694082719899598,316.685648167335614,1668452442.000000000000000
8482,Unknown,32.838578465801817,80.949382058860905,1,0,45345.694082719899598,316.685648167335614,1668452442.000000000000000
1618,Force Multiplier,28.584257041620077,78.786105312992774,1,0,53015.372390902797633,307.068012703315617,1668452442.000000000000000
7366,EMB-145,32.835252378805293,80.934305173995398,1,0,45345.694082719899598,316.685648167335614,1668452442.000000000000000
5570,Unknown,20.288026200653857,72.780348169898673,1,0,52107.401432003032824,336.533472447960946,1668452442.000000000000000
1858,Rafale,20.291246304445657,72.789066298097708,1,0,52107.401432003032824,336.533472447960946,1668452442.000000000000000
2325,Rafale,20.292699930076012,72.786167137505132,1,0,52107.401432003032824,336.533472447960946,1668452442.000000000000000
8698,Mir-2000,31.606637991905259,74.676566052241711,1,0,750.932667027244293,228.510334270968713,1668452442.000000000000000
8550,Force Multiplier,31.612045519398162,74.673720004449223,1,0,750.932667027244293,228.510334270968713,1668452442.000000000000000
2225,Force Multiplier,23.331986107646358,68.619402246767081,1,0,1466.849501977630098,292.603352569725303,1668452442.000000000000000
7211,Tejas,23.333865898627803,68.611402289354885,1,0,1466.849501977630098,292.603352569725303,1668452442.000000000000000
6497,Unknown,23.335974924084674,68.619873075841866,1,0,1466.849501977630098,292.603352569725303,1668452442.000000000000000
4540,Embraer,23.329467876521470,68.614922385176072,1,0,1466.849501977630098,292.603352569725303,1668452442.000000000000000
1220,EMB-145,28.580846675037371,78.796847735071864,1,0,53015.372390902797633,307.068012703315617,1668452442.000000000000000
8550,Force Multiplier,31.610647158690430,74.672480143520687,1,0,750.932667027244293,228.510334270968713,1668452443.000000000000000
2325,Rafale,20.513869465365470,72.682149892070782,1,0,52107.401432003032824,336.533472447960946,1668452443.000000000000000
1858,Rafale,20.511256384154919,72.684056405965507,1,0,52107.401432003032824,336.533472447960946,1668452443.000000000000000
8482,Unknown,32.983238920842290,80.770236238520326,1,0,45345.694082719899598,316.685648167335614,1668452443.000000000000000
6259,Mig-29,32.982577667264010,80.771451097901533,1,0,45345.694082719899598,316.685648167335614,1668452443.000000000000000
1220,EMB-145,28.721154783691215,78.568769519874039,1,0,53015.372390902797633,307.068012703315617,1668452443.000000000000000
1618,Force Multiplier,28.723299844596504,78.561921791768825,1,0,53015.372390902797633,307.068012703315617,1668452443.000000000000000
4934,Unknown,32.980911755173047,80.764386540366672,1,0,45345.694082719899598,316.685648167335614,1668452443.000000000000000
3549,Mirage,32.988902426011194,80.762366808824893,1,0,45345.694082719899598,316.685648167335614,1668452443.000000000000000
8677,Mig-29,32.976892639903348,80.756587768468791,1,0,45345.694082719899598,316.685648167335614,1668452443.000000000000000
8698,Mir-2000,31.605288456312870,74.672248438362402,1,0,750.932667027244293,228.510334270968713,1668452443.000000000000000
1799,Mig-29,20.506179988639289,72.678750901978887,1,0,52107.401432003032824,336.533472447960946,1668452443.000000000000000
8852,Force Multiplier,20.510921887342988,72.673888906437483,1,0,52107.401432003032824,336.533472447960946,1668452443.000000000000000
4633,Embraer,20.506909197875508,72.675587982466240,1,0,52107.401432003032824,336.533472447960946,1668452443.000000000000000
7211,Tejas,23.338042898850471,68.603700780284356,1,0,1466.849501977630098,292.603352569725303,1668452443.000000000000000
7320,Force Multiplier,20.507691025884263,72.682203099212416,1,0,52107.401432003032824,336.533472447960946,1668452443.000000000000000
5570,Unknown,20.510062717420336,72.674888478314230,1,0,52107.401432003032824,336.533472447960946,1668452443.000000000000000
7366,EMB-145,32.981125633475500,80.761280208094007,1,0,45345.694082719899598,316.685648167335614,1668452443.000000000000000
4950,EMB-145,23.331194256162725,68.608459432287702,1,0,1466.849501977630098,292.603352569725303,1668452443.000000000000000
4540,Embraer,23.331550340660552,68.611977907832042,1,0,1466.849501977630098,292.603352569725303,1668452443.000000000000000
6497,Unknown,23.333677518155934,68.608374084469332,1,0,1466.849501977630098,292.603352569725303,1668452443.000000000000000
1597,Mirage,28.724955874638290,78.569102650930233,1,0,53015.372390902797633,307.068012703315617,1668452443.000000000000000
1280,EMB-145,28.731542384026397,78.573091993796396,1,0,53015.372390902797633,307.068012703315617,1668452443.000000000000000
4800,Mirage,20.506177510427843,72.678848211053364,1,0,52107.401432003032824,336.533472447960946,1668452443.000000000000000
2225,Force Multiplier,23.332434238735111,68.607475274538672,1,0,1466.849501977630098,292.603352569725303,1668452443.000000000000000
2225,Force Multiplier,23.335910353241481,68.602709537041008,1,0,1466.849501977630098,292.603352569725303,1668452444.000000000000000
7211,Tejas,23.336411252130802,68.599288444758955,1,0,1466.849501977630098,292.603352569725303,1668452444.000000000000000
6497,Unknown,23.340393727776107,68.605480120083058,1,0,1466.849501977630098,292.603352569725303,1668452444.000000000000000
4950,EMB-145,23.333997591918248,68.601371459352166,1,0,1466.849501977630098,292.603352569725303,1668452444.000000000000000
1618,Force Multiplier,28.861909131323536,78.335919102588591,1,0,53015.372390902797633,307.068012703315617,1668452444.000000000000000
1220,EMB-145,28.856526107116352,78.341585261913707,1,0,53015.372390902797633,307.068012703315617,1668452444.000000000000000
1280,EMB-145,28.867509066179185,78.343752443746325,1,0,53015.372390902797633,307.068012703315617,1668452444.000000000000000
1597,Mirage,28.863443662991617,78.342906416427283,1,0,53015.372390902797633,307.068012703315617,1668452444.000000000000000
2325,Rafale,20.733451337757099,72.577400581411538,1,0,52107.401432003032824,336.533472447960946,1668452444.000000000000000
1858,Rafale,20.730640549446431,72.578367989954828,1,0,52107.401432003032824,336.533472447960946,1668452444.000000000000000
5570,Unknown,20.732557840462782,72.568977802317804,1,0,52107.401432003032824,336.533472447960946,1668452444.000000000000000
4800,Mirage,20.725197289229321,72.582995134108018,1,0,52107.401432003032824,336.533472447960946,1668452444.000000000000000
7320,Force Multiplier,20.729185145146040,72.579792566557074,1,0,52107.401432003032824,336.533472447960946,1668452444.000000000000000
4633,Embraer,20.728177611378488,72.569107998997737,1,0,52107.401432003032824,336.533472447960946,1668452444.000000000000000
8852,Force Multiplier,20.733265080235025,72.568069866618885,1,0,52107.401432003032824,336.533472447960946,1668452444.000000000000000
